,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
3787,0.76,0.9166666666666666,0.9722222222222222,0.9722222222222222,0.9722222222222222
3788,0.76,0.9166666666666666,0.9444444444444444,0.9444444444444444,0.9444444444444444
3789,0.76,0.9166666666666666,0.9444444444444444,0.9444444444444444,0.9444444444444444
3790,0.76,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
3791,0.76,1.0,1.0,1.0,1.0
3792,0.76,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222
3793,0.76,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.8888888888888888
3794,0.76,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
3795,0.76,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666
3796,0.76,0.9722222222222222,0.9444444444444444,0.9444444444444444,0.9444444444444444
3797,0.76,0.9166666666666666,0.9444444444444444,0.9444444444444444,0.9444444444444444
3798,0.76,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222
3799,0.76,0.9444444444444444,1.0,1.0,1.0
3800,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3801,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3802,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3803,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3804,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3805,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3806,0.78,0.9393939393939394,0.9090909090909091,0.9090909090909091,0.9090909090909091
3807,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3808,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3809,0.78,0.8484848484848485,0.9090909090909091,0.9090909090909091,0.9090909090909091
3810,0.78,0.9090909090909091,0.9696969696969697,0.9696969696969697,0.9696969696969697
3811,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3812,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3813,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3814,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3815,0.78,0.9090909090909091,0.9393939393939394,0.9090909090909091,0.9393939393939394
3816,0.78,1.0,0.9696969696969697,0.9696969696969697,0.9696969696969697
3817,0.78,0.8787878787878788,0.9696969696969697,0.9696969696969697,0.9696969696969697
3818,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3819,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9090909090909091
3820,0.78,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
3821,0.78,0.9696969696969697,1.0,1.0,1.0
3822,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3823,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3824,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3825,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3826,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3827,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697
3828,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3829,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,1.0
3830,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3831,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3832,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3833,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3834,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3835,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3836,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3837,0.78,1.0,1.0,1.0,1.0
3838,0.78,1.0,1.0,1.0,1.0
3839,0.78,0.9696969696969697,1.0,1.0,1.0
3840,0.78,0.8787878787878788,0.9393939393939394,0.9393939393939394,0.9393939393939394
3841,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3842,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3843,0.78,1.0,1.0,1.0,1.0
3844,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3845,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3846,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3847,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3848,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3849,0.78,0.8787878787878788,0.9393939393939394,0.9393939393939394,0.9393939393939394
3850,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3851,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3852,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3853,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3854,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3855,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3856,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3857,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3858,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3859,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3860,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3861,0.78,0.8787878787878788,0.9393939393939394,0.9393939393939394,0.9393939393939394
3862,0.78,0.9696969696969697,1.0,1.0,1.0
3863,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3864,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3865,0.78,0.9393939393939394,0.9393939393939394,0.9090909090909091,0.9393939393939394
3866,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3867,0.78,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485
3868,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3869,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3870,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3871,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3872,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3873,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3874,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3875,0.78,0.9696969696969697,1.0,1.0,1.0
3876,0.78,0.9696969696969697,0.9696969696969697,1.0,0.9696969696969697
3877,0.78,0.9393939393939394,1.0,1.0,1.0
3878,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3879,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3880,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3881,0.78,1.0,1.0,1.0,1.0
3882,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3883,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9393939393939394
3884,0.78,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
3885,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3886,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3887,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3888,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3889,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3890,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3891,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3892,0.78,0.9090909090909091,0.9696969696969697,0.9696969696969697,0.9696969696969697
3893,0.78,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788
3894,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3895,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3896,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3897,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3898,0.78,0.9393939393939394,0.8787878787878788,0.8787878787878788,0.8787878787878788
3899,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3900,0.8,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333
3901,0.8,0.9666666666666667,1.0,1.0,1.0
3902,0.8,0.9666666666666667,1.0,1.0,1.0
3903,0.8,0.9333333333333333,0.9,0.9,0.9
3904,0.8,0.8666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3905,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3906,0.8,1.0,1.0,1.0,1.0
3907,0.8,0.9,0.9,0.9,0.9
3908,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3909,0.8,0.9,0.9666666666666667,0.9666666666666667,0.9666666666666667
3910,0.8,0.9,0.9,0.9,0.9
3911,0.8,0.8666666666666667,0.9,0.9,0.9
3912,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3913,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3914,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3915,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
3916,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3917,0.8,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9666666666666667
3918,0.8,0.9666666666666667,0.9,0.9,0.9
