,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
3830,0.78,0.8787878787878788,0.8787878787878788,0.8484848484848485,0.8787878787878788
3831,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3832,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3833,0.78,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
3834,0.78,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
3835,0.78,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
3836,0.78,1.0,1.0,0.9696969696969697,0.9696969696969697
3837,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9393939393939394
3838,0.78,1.0,1.0,0.9696969696969697,0.9696969696969697
3839,0.78,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.9090909090909091
3840,0.78,0.9090909090909091,0.9090909090909091,0.8787878787878788,0.9393939393939394
3841,0.78,0.9393939393939394,0.9393939393939394,0.9090909090909091,0.9393939393939394
3842,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3843,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3844,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3845,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3846,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3847,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3848,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3849,0.78,0.9090909090909091,0.9090909090909091,0.9393939393939394,0.9393939393939394
3850,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3851,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3852,0.78,0.9393939393939394,0.9393939393939394,0.9090909090909091,0.9393939393939394
3853,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3854,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3855,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3856,0.78,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
3857,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3858,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697
3859,0.78,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
3860,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3861,0.78,0.9696969696969697,0.9393939393939394,0.9090909090909091,1.0
3862,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3863,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3864,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697
3865,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3866,0.78,0.9696969696969697,0.9696969696969697,0.9393939393939394,0.9696969696969697
3867,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
3868,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9393939393939394
3869,0.78,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8787878787878788
3870,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3871,0.78,0.9393939393939394,0.9090909090909091,0.9090909090909091,1.0
3872,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3873,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9393939393939394
3874,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8787878787878788
3875,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3876,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3877,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697
3878,0.78,1.0,1.0,0.9696969696969697,1.0
3879,0.78,0.9393939393939394,0.9090909090909091,0.8787878787878788,0.9393939393939394
3880,0.78,0.9393939393939394,0.8787878787878788,0.8787878787878788,0.9696969696969697
3881,0.78,1.0,1.0,1.0,1.0
3882,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3883,0.78,0.9393939393939394,0.9393939393939394,0.9696969696969697,0.9393939393939394
3884,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3885,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697
3886,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3887,0.78,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.8787878787878788
3888,0.78,0.9393939393939394,0.9393939393939394,0.9696969696969697,0.9393939393939394
3889,0.78,0.9393939393939394,0.9090909090909091,0.9090909090909091,0.9393939393939394
3890,0.78,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
3891,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3892,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3893,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697
3894,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3895,0.78,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
3896,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3897,0.78,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
3898,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3899,0.78,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
3900,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3901,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3902,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3903,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333
3904,0.8,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.9666666666666667
3905,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666667
3906,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666667
3907,0.8,0.9,0.9,0.9,0.9
3908,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3909,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3910,0.8,0.9,0.9,0.9,0.9
3911,0.8,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.9666666666666667
3912,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3913,0.8,1.0,1.0,1.0,1.0
3914,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3915,0.8,0.9,0.9,0.9,0.9
3916,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3917,0.8,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.9666666666666667
3918,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
3919,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666667
3920,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3921,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3922,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3923,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3924,0.8,0.9,0.8666666666666667,0.8666666666666667,0.9
3925,0.8,0.8666666666666667,0.8666666666666667,0.9,0.9
3926,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3927,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
3928,0.8,0.9,0.9,0.9,0.9
3929,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3930,0.8,0.9,0.9,0.8666666666666667,0.9
3931,0.8,0.8666666666666667,0.9,0.9,0.9
3932,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3933,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
3934,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
3935,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
3936,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3937,0.8,0.9,0.9,0.9,0.9333333333333333
3938,0.8,1.0,1.0,0.9666666666666667,0.9666666666666667
3939,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9
3940,0.8,0.9,0.9,0.9,0.9333333333333333
3941,0.8,0.9333333333333333,0.9333333333333333,0.9,0.9333333333333333
3942,0.8,0.9,0.9,0.9,0.9
3943,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3944,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3945,0.8,0.8666666666666667,0.9,0.9,0.8666666666666667
3946,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3947,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3948,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3949,0.8,0.9,0.9,0.9333333333333333,0.9333333333333333
3950,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3951,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3952,0.8,0.9333333333333333,0.9333333333333333,0.9,0.9333333333333333
3953,0.8,0.9,0.9,0.9,0.9
3954,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3955,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3956,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
3957,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3958,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666667
3959,0.8,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9666666666666667
3960,0.8,0.9,0.9,0.9,0.9
3961,0.8,0.9666666666666667,0.9333333333333333,0.9333333333333333,1.0
3962,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3963,0.8,0.9,0.9,0.9,0.9
3964,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3965,0.8,0.9,0.9,0.9,0.9
3966,0.8,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.9666666666666667
3967,0.8,0.8666666666666667,0.9,0.9,0.9
3968,0.8,0.9,0.9,0.9,0.9333333333333333
3969,0.8,0.9,0.8333333333333334,0.8333333333333334,0.9
3970,0.8,0.9,0.9,0.9,0.9333333333333333
3971,0.8,0.9666666666666667,0.9333333333333333,0.9333333333333333,1.0
3972,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3973,0.8,0.9,0.9,0.9333333333333333,0.9333333333333333
3974,0.8,0.9,0.9,0.9,0.8666666666666667
3975,0.8,0.9,0.9,0.9,0.9
3976,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3977,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666667
3978,0.8,1.0,1.0,0.9666666666666667,1.0
3979,0.8,0.9,0.9,0.8666666666666667,0.9333333333333333
3980,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9666666666666667
3981,0.8,1.0,1.0,1.0,1.0
3982,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3983,0.8,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9333333333333333
3984,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3985,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666667
3986,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3987,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3988,0.8,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9333333333333333
3989,0.8,0.9333333333333333,0.9,0.9,0.9333333333333333
3990,0.8,0.9,0.9,0.9,0.9
3991,0.8,0.9333333333333333,0.9,0.9,0.9333333333333333
3992,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3993,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3994,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3995,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
3996,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3997,0.8,1.0,1.0,1.0,1.0
3998,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
3999,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4000,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4001,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4002,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4003,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9259259259259259
4004,0.8200000000000001,0.9629629629629629,0.9259259259259259,0.9259259259259259,0.9629629629629629
4005,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0
4006,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9629629629629629
4007,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4008,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4009,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4010,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4011,0.8200000000000001,0.9629629629629629,0.9259259259259259,0.9259259259259259,0.9629629629629629
4012,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4013,0.8200000000000001,1.0,1.0,1.0,1.0
4014,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4015,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4016,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4017,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9259259259259259,0.9629629629629629
4018,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4019,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9629629629629629
4020,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4021,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4022,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4023,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4024,0.8200000000000001,0.8888888888888888,0.8518518518518519,0.8518518518518519,0.8888888888888888
4025,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.9259259259259259,0.9259259259259259
4026,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4027,0.8200000000000001,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148
4028,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4029,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4030,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8518518518518519,0.8888888888888888
4031,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4032,0.8200000000000001,1.0,1.0,1.0,1.0
4033,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4034,0.8200000000000001,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519
4035,0.8200000000000001,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519
4036,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4037,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9259259259259259
4038,0.8200000000000001,1.0,1.0,0.9629629629629629,0.9629629629629629
4039,0.8200000000000001,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8888888888888888
4040,0.8200000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9259259259259259
4041,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.8888888888888888,0.9259259259259259
4042,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4043,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4044,0.8200000000000001,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
4045,0.8200000000000001,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888
4046,0.8200000000000001,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
4047,0.8200000000000001,0.9629629629629629,0.9259259259259259,0.9259259259259259,0.9259259259259259
