,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
3262,0.5561797752808989,0.8860759493670886,0.6329113924050633,0.6329113924050633,0.6708860759493671
3263,0.5561797752808989,0.8860759493670886,0.6455696202531646,0.6329113924050633,0.6962025316455697
3264,0.5561797752808989,0.9113924050632911,0.5949367088607594,0.5949367088607594,0.6962025316455697
3265,0.5561797752808989,0.8860759493670886,0.6708860759493671,0.6582278481012658,0.810126582278481
3266,0.5561797752808989,0.8987341772151899,0.6708860759493671,0.6582278481012658,0.7848101265822784
3267,0.5561797752808989,0.8987341772151899,0.5949367088607594,0.5949367088607594,0.7215189873417721
3268,0.5561797752808989,0.8734177215189873,0.6708860759493671,0.6708860759493671,0.7088607594936709
3269,0.5561797752808989,0.9240506329113924,0.6835443037974683,0.6835443037974683,0.7341772151898734
3270,0.5561797752808989,0.9113924050632911,0.7848101265822784,0.7721518987341772,0.8860759493670886
3271,0.5561797752808989,0.8987341772151899,0.6835443037974683,0.6835443037974683,0.7215189873417721
3272,0.5561797752808989,0.8860759493670886,0.5949367088607594,0.5949367088607594,0.6455696202531646
3273,0.5561797752808989,0.8734177215189873,0.6075949367088608,0.6075949367088608,0.6708860759493671
3274,0.5561797752808989,0.9240506329113924,0.6962025316455697,0.6962025316455697,0.7088607594936709
3275,0.5561797752808989,0.8734177215189873,0.7468354430379747,0.7341772151898734,0.7974683544303798
3276,0.5561797752808989,0.8354430379746836,0.6582278481012658,0.6582278481012658,0.7468354430379747
3277,0.5561797752808989,0.8734177215189873,0.6962025316455697,0.6962025316455697,0.7468354430379747
3278,0.5561797752808989,0.8607594936708861,0.620253164556962,0.620253164556962,0.7088607594936709
3279,0.5561797752808989,0.8860759493670886,0.8734177215189873,0.8734177215189873,0.9113924050632911
3280,0.5561797752808989,0.8607594936708861,0.569620253164557,0.569620253164557,0.6455696202531646
3281,0.5561797752808989,0.8987341772151899,0.6835443037974683,0.6835443037974683,0.7088607594936709
3282,0.5561797752808989,0.8354430379746836,0.5822784810126582,0.5822784810126582,0.6329113924050633
3283,0.5561797752808989,0.9240506329113924,0.6455696202531646,0.6455696202531646,0.7341772151898734
3284,0.5561797752808989,0.8734177215189873,0.620253164556962,0.620253164556962,0.6455696202531646
3285,0.5561797752808989,0.9240506329113924,0.6075949367088608,0.6075949367088608,0.6708860759493671
3286,0.5561797752808989,0.8860759493670886,0.6075949367088608,0.6075949367088608,0.6708860759493671
3287,0.5561797752808989,0.8734177215189873,0.6962025316455697,0.6962025316455697,0.7468354430379747
3288,0.5561797752808989,0.8987341772151899,0.7848101265822784,0.7974683544303798,0.8227848101265823
3289,0.5561797752808989,0.8860759493670886,0.6835443037974683,0.6835443037974683,0.7341772151898734
3290,0.5561797752808989,0.8860759493670886,0.6708860759493671,0.6708860759493671,0.759493670886076
3291,0.5561797752808989,0.8607594936708861,0.620253164556962,0.620253164556962,0.7215189873417721
3292,0.5561797752808989,0.9240506329113924,0.8860759493670886,0.8860759493670886,0.8987341772151899
3293,0.5561797752808989,0.8607594936708861,0.6329113924050633,0.6329113924050633,0.6582278481012658
3294,0.5561797752808989,0.8481012658227848,0.6075949367088608,0.5949367088607594,0.6455696202531646
3295,0.5561797752808989,0.7721518987341772,0.620253164556962,0.620253164556962,0.620253164556962
3296,0.5561797752808989,0.8987341772151899,0.6329113924050633,0.620253164556962,0.7341772151898734
3297,0.5561797752808989,0.7721518987341772,0.5949367088607594,0.5949367088607594,0.6075949367088608
3298,0.5561797752808989,0.8354430379746836,0.620253164556962,0.620253164556962,0.6582278481012658
3299,0.5561797752808989,0.8734177215189873,0.8354430379746836,0.8354430379746836,0.759493670886076
3300,0.5730337078651686,0.8947368421052632,0.6842105263157895,0.6447368421052632,0.7236842105263158
3301,0.5730337078651686,0.9078947368421053,0.631578947368421,0.631578947368421,0.7105263157894737
3302,0.5730337078651686,0.868421052631579,0.6842105263157895,0.6710526315789473,0.7631578947368421
3303,0.5730337078651686,0.9078947368421053,0.631578947368421,0.631578947368421,0.7368421052631579
3304,0.5730337078651686,0.881578947368421,0.7236842105263158,0.7236842105263158,0.7105263157894737
3305,0.5730337078651686,0.7763157894736842,0.5789473684210527,0.5789473684210527,0.5789473684210527
3306,0.5730337078651686,0.881578947368421,0.6578947368421053,0.6447368421052632,0.7105263157894737
3307,0.5730337078651686,0.8289473684210527,0.6973684210526315,0.6973684210526315,0.7631578947368421
3308,0.5730337078651686,0.9210526315789473,0.6578947368421053,0.6578947368421053,0.7236842105263158
3309,0.5730337078651686,0.8552631578947368,0.631578947368421,0.631578947368421,0.75
3310,0.5730337078651686,0.8421052631578947,0.6578947368421053,0.6578947368421053,0.6973684210526315
3311,0.5730337078651686,0.881578947368421,0.5789473684210527,0.5789473684210527,0.6447368421052632
3312,0.5730337078651686,0.8026315789473685,0.631578947368421,0.618421052631579,0.6710526315789473
3313,0.5730337078651686,0.9078947368421053,0.6447368421052632,0.631578947368421,0.8026315789473685
3314,0.5730337078651686,0.8947368421052632,0.5789473684210527,0.5789473684210527,0.7236842105263158
3315,0.5730337078651686,0.8421052631578947,0.6052631578947368,0.6052631578947368,0.6447368421052632
3316,0.5730337078651686,0.868421052631579,0.618421052631579,0.618421052631579,0.7236842105263158
3317,0.5730337078651686,0.9078947368421053,0.75,0.75,0.8157894736842105
3318,0.5730337078651686,0.881578947368421,0.618421052631579,0.618421052631579,0.6447368421052632
3319,0.5730337078651686,0.8421052631578947,0.6052631578947368,0.5921052631578947,0.6842105263157895
3320,0.5730337078651686,0.8947368421052632,0.6052631578947368,0.6052631578947368,0.631578947368421
3321,0.5730337078651686,0.8552631578947368,0.631578947368421,0.618421052631579,0.6447368421052632
3322,0.5730337078651686,0.9078947368421053,0.5657894736842105,0.5657894736842105,0.7236842105263158
3323,0.5730337078651686,0.8947368421052632,0.6052631578947368,0.6052631578947368,0.6447368421052632
3324,0.5730337078651686,0.9210526315789473,0.6710526315789473,0.6578947368421053,0.7368421052631579
3325,0.5730337078651686,0.9210526315789473,0.6578947368421053,0.6578947368421053,0.7236842105263158
3326,0.5730337078651686,0.8421052631578947,0.618421052631579,0.618421052631579,0.6973684210526315
3327,0.5730337078651686,0.8289473684210527,0.6447368421052632,0.6578947368421053,0.6578947368421053
3328,0.5730337078651686,0.8421052631578947,0.6973684210526315,0.6842105263157895,0.7368421052631579
3329,0.5730337078651686,0.8421052631578947,0.5921052631578947,0.5921052631578947,0.6578947368421053
3330,0.5730337078651686,0.9342105263157895,0.6578947368421053,0.6447368421052632,0.6973684210526315
3331,0.5730337078651686,0.8947368421052632,0.5921052631578947,0.5921052631578947,0.6710526315789473
3332,0.5730337078651686,0.7763157894736842,0.5921052631578947,0.5789473684210527,0.5921052631578947
3333,0.5730337078651686,0.881578947368421,0.5789473684210527,0.5789473684210527,0.6973684210526315
3334,0.5730337078651686,0.868421052631579,0.6052631578947368,0.6052631578947368,0.6842105263157895
3335,0.5730337078651686,0.881578947368421,0.6447368421052632,0.6447368421052632,0.7105263157894737
3336,0.5730337078651686,0.881578947368421,0.618421052631579,0.618421052631579,0.6710526315789473
3337,0.5730337078651686,0.8947368421052632,0.7236842105263158,0.7105263157894737,0.8026315789473685
3338,0.5730337078651686,0.868421052631579,0.618421052631579,0.618421052631579,0.631578947368421
3339,0.5730337078651686,0.8947368421052632,0.6052631578947368,0.6052631578947368,0.6973684210526315
3340,0.5730337078651686,0.8421052631578947,0.6447368421052632,0.631578947368421,0.6578947368421053
3341,0.5730337078651686,0.8552631578947368,0.75,0.75,0.8157894736842105
3342,0.5730337078651686,0.8947368421052632,0.6973684210526315,0.6842105263157895,0.7763157894736842
3343,0.5730337078651686,0.8289473684210527,0.6052631578947368,0.6052631578947368,0.618421052631579
3344,0.5730337078651686,0.8421052631578947,0.6578947368421053,0.6447368421052632,0.75
3345,0.5730337078651686,0.8947368421052632,0.6447368421052632,0.631578947368421,0.75
3346,0.5730337078651686,0.881578947368421,0.5921052631578947,0.5921052631578947,0.6052631578947368
3347,0.5730337078651686,0.881578947368421,0.6052631578947368,0.6052631578947368,0.6710526315789473
3348,0.5730337078651686,0.8947368421052632,0.6973684210526315,0.6973684210526315,0.75
3349,0.5730337078651686,0.868421052631579,0.618421052631579,0.618421052631579,0.6973684210526315
3350,0.5730337078651686,0.868421052631579,0.631578947368421,0.631578947368421,0.6447368421052632
3351,0.5730337078651686,0.8157894736842105,0.5921052631578947,0.5921052631578947,0.618421052631579
3352,0.5730337078651686,0.8552631578947368,0.6578947368421053,0.6578947368421053,0.6842105263157895
3353,0.5730337078651686,0.8552631578947368,0.6578947368421053,0.6578947368421053,0.6973684210526315
3354,0.5730337078651686,0.9078947368421053,0.6447368421052632,0.6447368421052632,0.7236842105263158
3355,0.5730337078651686,0.868421052631579,0.6052631578947368,0.6052631578947368,0.631578947368421
3356,0.5730337078651686,0.8947368421052632,0.6710526315789473,0.6578947368421053,0.7368421052631579
3357,0.5730337078651686,0.881578947368421,0.618421052631579,0.618421052631579,0.6842105263157895
3358,0.5730337078651686,0.9342105263157895,0.6710526315789473,0.6710526315789473,0.7763157894736842
3359,0.5730337078651686,0.8026315789473685,0.5657894736842105,0.5657894736842105,0.6052631578947368
3360,0.5730337078651686,0.9078947368421053,0.6447368421052632,0.6447368421052632,0.7631578947368421
3361,0.5730337078651686,0.8421052631578947,0.5921052631578947,0.5921052631578947,0.6447368421052632
3362,0.5730337078651686,0.868421052631579,0.6578947368421053,0.6447368421052632,0.6973684210526315
3363,0.5730337078651686,0.8552631578947368,0.6710526315789473,0.6578947368421053,0.7105263157894737
3364,0.5730337078651686,0.8947368421052632,0.7368421052631579,0.7368421052631579,0.7631578947368421
3365,0.5730337078651686,0.8552631578947368,0.5921052631578947,0.5921052631578947,0.6710526315789473
3366,0.5730337078651686,0.9078947368421053,0.6052631578947368,0.6052631578947368,0.7105263157894737
3367,0.5730337078651686,0.9473684210526315,0.6578947368421053,0.631578947368421,0.75
3368,0.5730337078651686,0.868421052631579,0.6578947368421053,0.6578947368421053,0.7105263157894737
3369,0.5730337078651686,0.9342105263157895,0.6447368421052632,0.6447368421052632,0.7368421052631579
3370,0.5730337078651686,0.868421052631579,0.6578947368421053,0.6578947368421053,0.7368421052631579
3371,0.5730337078651686,0.868421052631579,0.6447368421052632,0.6447368421052632,0.7105263157894737
3372,0.5730337078651686,0.7894736842105263,0.618421052631579,0.618421052631579,0.6447368421052632
3373,0.5730337078651686,0.9342105263157895,0.7105263157894737,0.7105263157894737,0.7763157894736842
3374,0.5730337078651686,0.881578947368421,0.5921052631578947,0.5921052631578947,0.6447368421052632
3375,0.5730337078651686,0.7894736842105263,0.6052631578947368,0.5921052631578947,0.631578947368421
3376,0.5730337078651686,0.9210526315789473,0.631578947368421,0.631578947368421,0.7236842105263158
3377,0.5730337078651686,0.9078947368421053,0.7105263157894737,0.7105263157894737,0.8421052631578947
3378,0.5730337078651686,0.8421052631578947,0.5921052631578947,0.5921052631578947,0.5921052631578947
3379,0.5730337078651686,0.8947368421052632,0.6052631578947368,0.6052631578947368,0.631578947368421
3380,0.5730337078651686,0.7894736842105263,0.6052631578947368,0.6052631578947368,0.618421052631579
3381,0.5730337078651686,0.7105263157894737,0.6052631578947368,0.6052631578947368,0.6052631578947368
3382,0.5730337078651686,0.9078947368421053,0.75,0.75,0.8157894736842105
3383,0.5730337078651686,0.7763157894736842,0.5789473684210527,0.5789473684210527,0.5921052631578947
3384,0.5730337078651686,0.868421052631579,0.7368421052631579,0.7236842105263158,0.7763157894736842
3385,0.5730337078651686,0.8289473684210527,0.6578947368421053,0.6578947368421053,0.6973684210526315
3386,0.5730337078651686,0.8552631578947368,0.618421052631579,0.618421052631579,0.6447368421052632
3387,0.5730337078651686,0.8947368421052632,0.618421052631579,0.618421052631579,0.6710526315789473
3388,0.5730337078651686,0.8947368421052632,0.618421052631579,0.618421052631579,0.7105263157894737
3389,0.5730337078651686,0.8947368421052632,0.7894736842105263,0.7763157894736842,0.8289473684210527
3390,0.5730337078651686,0.868421052631579,0.6052631578947368,0.6052631578947368,0.6578947368421053
3391,0.5730337078651686,0.8421052631578947,0.618421052631579,0.618421052631579,0.6447368421052632
3392,0.5730337078651686,0.881578947368421,0.5921052631578947,0.5921052631578947,0.6447368421052632
3393,0.5730337078651686,0.8947368421052632,0.6447368421052632,0.631578947368421,0.7105263157894737
3394,0.5730337078651686,0.8421052631578947,0.6842105263157895,0.6842105263157895,0.7894736842105263
3395,0.5730337078651686,0.8289473684210527,0.8157894736842105,0.8421052631578947,0.8289473684210527
3396,0.5730337078651686,0.9078947368421053,0.618421052631579,0.6052631578947368,0.6710526315789473
3397,0.5730337078651686,0.868421052631579,0.631578947368421,0.6052631578947368,0.6973684210526315
3398,0.5730337078651686,0.8947368421052632,0.6578947368421053,0.6578947368421053,0.7631578947368421
3399,0.5730337078651686,0.8421052631578947,0.5921052631578947,0.5921052631578947,0.5921052631578947
3400,0.5898876404494382,0.8904109589041096,0.684931506849315,0.6438356164383562,0.726027397260274
3401,0.5898876404494382,0.8767123287671232,0.6301369863013698,0.6301369863013698,0.726027397260274
3402,0.5898876404494382,0.863013698630137,0.7123287671232876,0.7123287671232876,0.7671232876712328
3403,0.5898876404494382,0.9041095890410958,0.6438356164383562,0.6164383561643836,0.726027397260274
3404,0.5898876404494382,0.7945205479452054,0.6301369863013698,0.6301369863013698,0.6301369863013698
3405,0.5898876404494382,0.8767123287671232,0.6164383561643836,0.6164383561643836,0.7123287671232876
3406,0.5898876404494382,0.863013698630137,0.6027397260273972,0.6027397260273972,0.6301369863013698
3407,0.5898876404494382,0.8904109589041096,0.7123287671232876,0.7123287671232876,0.821917808219178
3408,0.5898876404494382,0.9452054794520548,0.6301369863013698,0.6164383561643836,0.6712328767123288
3409,0.5898876404494382,0.8493150684931506,0.6164383561643836,0.6164383561643836,0.7534246575342466
3410,0.5898876404494382,0.8767123287671232,0.6438356164383562,0.6438356164383562,0.7671232876712328
3411,0.5898876404494382,0.8767123287671232,0.5753424657534246,0.5753424657534246,0.6438356164383562
3412,0.5898876404494382,0.821917808219178,0.6164383561643836,0.6164383561643836,0.684931506849315
3413,0.5898876404494382,0.863013698630137,0.6027397260273972,0.589041095890411,0.6712328767123288
3414,0.5898876404494382,0.9315068493150684,0.589041095890411,0.589041095890411,0.6301369863013698
3415,0.5898876404494382,0.8493150684931506,0.6027397260273972,0.6027397260273972,0.6712328767123288
3416,0.5898876404494382,0.863013698630137,0.6575342465753424,0.6575342465753424,0.6712328767123288
3417,0.5898876404494382,0.9041095890410958,0.7671232876712328,0.7671232876712328,0.7671232876712328
3418,0.5898876404494382,0.9178082191780822,0.8356164383561644,0.8356164383561644,0.8493150684931506
3419,0.5898876404494382,0.8082191780821918,0.6301369863013698,0.6301369863013698,0.6712328767123288
3420,0.5898876404494382,0.8493150684931506,0.6164383561643836,0.6027397260273972,0.684931506849315
3421,0.5898876404494382,0.863013698630137,0.6164383561643836,0.6164383561643836,0.6438356164383562
3422,0.5898876404494382,0.8904109589041096,0.5753424657534246,0.5753424657534246,0.6301369863013698
3423,0.5898876404494382,0.9041095890410958,0.6027397260273972,0.6027397260273972,0.6438356164383562
3424,0.5898876404494382,0.958904109589041,0.6712328767123288,0.6575342465753424,0.7671232876712328
3425,0.5898876404494382,0.8082191780821918,0.6027397260273972,0.6027397260273972,0.6438356164383562
