,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
2628,0.54,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.9565217391304348
2629,0.54,0.927536231884058,0.9565217391304348,0.9565217391304348,0.9565217391304348
2630,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2631,0.54,0.9130434782608695,0.927536231884058,0.927536231884058,0.927536231884058
2632,0.54,0.9420289855072463,0.9565217391304348,0.9565217391304348,0.9565217391304348
2633,0.54,0.927536231884058,0.9565217391304348,0.9565217391304348,0.9565217391304348
2634,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2635,0.54,0.9565217391304348,0.9710144927536232,0.9710144927536232,0.9710144927536232
2636,0.54,0.9130434782608695,0.9130434782608695,0.927536231884058,0.927536231884058
2637,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2638,0.54,0.927536231884058,0.9420289855072463,0.9420289855072463,0.9420289855072463
2639,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2640,0.54,0.9130434782608695,0.927536231884058,0.927536231884058,0.927536231884058
2641,0.54,0.9420289855072463,0.9420289855072463,0.9565217391304348,0.9420289855072463
2642,0.54,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116
2643,0.54,0.9855072463768116,0.9710144927536232,0.9710144927536232,0.9710144927536232
2644,0.54,0.8695652173913043,0.8985507246376812,0.8985507246376812,0.8985507246376812
2645,0.54,1.0,0.9855072463768116,0.9855072463768116,0.9855072463768116
2646,0.54,0.927536231884058,0.9420289855072463,0.9420289855072463,0.927536231884058
2647,0.54,0.9420289855072463,0.9710144927536232,0.9710144927536232,0.9710144927536232
2648,0.54,0.8405797101449275,0.855072463768116,0.855072463768116,0.855072463768116
2649,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2650,0.54,0.927536231884058,0.9420289855072463,0.9420289855072463,0.9420289855072463
2651,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2652,0.54,0.9565217391304348,0.9420289855072463,0.9420289855072463,0.9420289855072463
2653,0.54,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695
2654,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2655,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2656,0.54,0.927536231884058,0.9420289855072463,0.9420289855072463,0.9420289855072463
2657,0.54,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695
2658,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2659,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2660,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2661,0.54,0.927536231884058,0.9565217391304348,0.9565217391304348,0.9565217391304348
2662,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2663,0.54,0.9565217391304348,0.9710144927536232,0.9710144927536232,0.9710144927536232
2664,0.54,0.8985507246376812,0.9420289855072463,0.9420289855072463,0.9420289855072463
2665,0.54,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695
2666,0.54,0.8985507246376812,0.927536231884058,0.927536231884058,0.927536231884058
2667,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2668,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2669,0.54,0.9130434782608695,0.927536231884058,0.927536231884058,0.927536231884058
2670,0.54,0.927536231884058,0.9130434782608695,0.9130434782608695,0.9130434782608695
2671,0.54,0.927536231884058,0.927536231884058,0.9130434782608695,0.927536231884058
2672,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2673,0.54,0.927536231884058,0.9420289855072463,0.9420289855072463,0.9420289855072463
2674,0.54,0.9565217391304348,0.9710144927536232,0.9710144927536232,0.9710144927536232
2675,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2676,0.54,0.927536231884058,0.9420289855072463,0.9420289855072463,0.9420289855072463
2677,0.54,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695
2678,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2679,0.54,0.927536231884058,0.9420289855072463,0.9420289855072463,0.9420289855072463
2680,0.54,0.9420289855072463,0.927536231884058,0.9420289855072463,0.927536231884058
2681,0.54,0.8840579710144928,0.9420289855072463,0.9420289855072463,0.9420289855072463
2682,0.54,0.9710144927536232,0.9710144927536232,0.9710144927536232,0.9710144927536232
2683,0.54,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043
2684,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2685,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2686,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2687,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.927536231884058
2688,0.54,0.9130434782608695,0.927536231884058,0.927536231884058,0.9130434782608695
2689,0.54,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9420289855072463
2690,0.54,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695
2691,0.54,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116
2692,0.54,0.927536231884058,0.9565217391304348,0.9565217391304348,0.9565217391304348
2693,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2694,0.54,0.8840579710144928,0.8840579710144928,0.8840579710144928,0.8840579710144928
2695,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2696,0.54,0.9565217391304348,0.9420289855072463,0.9565217391304348,0.9420289855072463
2697,0.54,0.9130434782608695,0.9420289855072463,0.9420289855072463,0.9420289855072463
2698,0.54,0.927536231884058,0.927536231884058,0.927536231884058,0.9420289855072463
2699,0.54,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
2700,0.56,0.9090909090909091,0.9242424242424242,0.9242424242424242,0.9242424242424242
2701,0.56,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9848484848484849
2702,0.56,0.9242424242424242,0.9393939393939394,0.9393939393939394,0.9393939393939394
2703,0.56,0.8636363636363636,0.8787878787878788,0.8787878787878788,0.8787878787878788
2704,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2705,0.56,0.9696969696969697,0.9848484848484849,0.9848484848484849,0.9848484848484849
2706,0.56,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
2707,0.56,0.9393939393939394,0.9242424242424242,0.9242424242424242,0.9242424242424242
2708,0.56,0.8636363636363636,0.8787878787878788,0.8787878787878788,0.8787878787878788
2709,0.56,0.9393939393939394,0.9545454545454546,0.9393939393939394,0.9545454545454546
2710,0.56,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
2711,0.56,0.8939393939393939,0.9090909090909091,0.9090909090909091,0.9090909090909091
2712,0.56,0.8939393939393939,0.9090909090909091,0.9090909090909091,0.9090909090909091
2713,0.56,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
2714,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9393939393939394
2715,0.56,0.9393939393939394,0.9545454545454546,0.9545454545454546,0.9545454545454546
2716,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2717,0.56,0.9393939393939394,0.9242424242424242,0.9242424242424242,0.9393939393939394
2718,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2719,0.56,0.8484848484848485,0.8636363636363636,0.8636363636363636,0.8636363636363636
2720,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2721,0.56,0.9242424242424242,0.9393939393939394,0.9393939393939394,0.9242424242424242
2722,0.56,0.9090909090909091,0.9242424242424242,0.9242424242424242,0.9242424242424242
2723,0.56,0.9696969696969697,0.9545454545454546,0.9545454545454546,0.9545454545454546
2724,0.56,0.8939393939393939,0.9242424242424242,0.9242424242424242,0.9242424242424242
2725,0.56,0.9242424242424242,0.9393939393939394,0.9393939393939394,0.9393939393939394
2726,0.56,0.9242424242424242,0.9393939393939394,0.9393939393939394,0.9393939393939394
2727,0.56,0.9545454545454546,0.9393939393939394,0.9393939393939394,0.9545454545454546
2728,0.56,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.9545454545454546
2729,0.56,0.9393939393939394,0.9696969696969697,0.9545454545454546,0.9696969696969697
2730,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2731,0.56,0.9090909090909091,0.9242424242424242,0.9242424242424242,0.9242424242424242
2732,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2733,0.56,0.8636363636363636,0.8787878787878788,0.8787878787878788,0.8787878787878788
2734,0.56,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697
2735,0.56,0.8939393939393939,0.8787878787878788,0.8787878787878788,0.8787878787878788
2736,0.56,1.0,1.0,1.0,1.0
2737,0.56,0.9242424242424242,0.9545454545454546,0.9545454545454546,0.9545454545454546
2738,0.56,0.8939393939393939,0.9393939393939394,0.9393939393939394,0.9393939393939394
2739,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2740,0.56,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
2741,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2742,0.56,0.9393939393939394,0.9393939393939394,0.9545454545454546,0.9393939393939394
2743,0.56,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
2744,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2745,0.56,0.9545454545454546,0.9696969696969697,0.9696969696969697,0.9696969696969697
2746,0.56,0.8484848484848485,0.8939393939393939,0.8939393939393939,0.8939393939393939
2747,0.56,0.9545454545454546,0.9696969696969697,0.9696969696969697,0.9696969696969697
2748,0.56,0.803030303030303,0.803030303030303,0.803030303030303,0.803030303030303
2749,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2750,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2751,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2752,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2753,0.56,0.9090909090909091,0.8939393939393939,0.8939393939393939,0.8939393939393939
2754,0.56,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.9090909090909091
2755,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2756,0.56,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9848484848484849
2757,0.56,0.9696969696969697,0.9848484848484849,0.9848484848484849,0.9848484848484849
2758,0.56,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
2759,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2760,0.56,0.9545454545454546,0.9696969696969697,0.9696969696969697,0.9696969696969697
2761,0.56,0.9545454545454546,0.9545454545454546,0.9696969696969697,0.9545454545454546
2762,0.56,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
2763,0.56,0.9696969696969697,0.9848484848484849,0.9848484848484849,0.9848484848484849
2764,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2765,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2766,0.56,0.9090909090909091,0.9242424242424242,0.9242424242424242,0.9242424242424242
2767,0.56,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
2768,0.56,0.8787878787878788,0.8939393939393939,0.8939393939393939,0.8939393939393939
2769,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2770,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2771,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2772,0.56,0.9393939393939394,0.9393939393939394,0.9545454545454546,0.9393939393939394
2773,0.56,0.8939393939393939,0.8939393939393939,0.9090909090909091,0.8787878787878788
2774,0.56,0.9393939393939394,0.9545454545454546,0.9545454545454546,0.9545454545454546
2775,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2776,0.56,0.9090909090909091,0.9242424242424242,0.9242424242424242,0.9242424242424242
2777,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2778,0.56,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091
2779,0.56,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788
2780,0.56,0.9393939393939394,0.9696969696969697,0.9848484848484849,0.9696969696969697
2781,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2782,0.56,0.8939393939393939,0.9242424242424242,0.9242424242424242,0.9242424242424242
2783,0.56,0.9545454545454546,0.9393939393939394,0.9393939393939394,0.9393939393939394
2784,0.56,0.9242424242424242,0.9242424242424242,0.9090909090909091,0.9242424242424242
2785,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2786,0.56,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636
2787,0.56,0.9090909090909091,0.9242424242424242,0.9242424242424242,0.9242424242424242
2788,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2789,0.56,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242
2790,0.56,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
2791,0.56,0.9545454545454546,0.9848484848484849,0.9848484848484849,0.9848484848484849
2792,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2793,0.56,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2794,0.56,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2795,0.56,0.9696969696969697,0.9848484848484849,0.9848484848484849,0.9848484848484849
2796,0.56,0.9242424242424242,0.9090909090909091,0.9090909090909091,0.9090909090909091
2797,0.56,0.8787878787878788,0.8636363636363636,0.8636363636363636,0.8636363636363636
2798,0.56,0.9393939393939394,0.9545454545454546,0.9545454545454546,0.9545454545454546
2799,0.56,0.9090909090909091,0.9242424242424242,0.9242424242424242,0.9242424242424242
2800,0.5800000000000001,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206
2801,0.5800000000000001,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9682539682539683
2802,0.5800000000000001,0.9206349206349206,0.9365079365079365,0.9365079365079365,0.9365079365079365
2803,0.5800000000000001,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8888888888888888
2804,0.5800000000000001,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2805,0.5800000000000001,0.9365079365079365,0.9206349206349206,0.9206349206349206,0.9206349206349206
2806,0.5800000000000001,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048
2807,0.5800000000000001,0.9841269841269841,1.0,0.9841269841269841,1.0
2808,0.5800000000000001,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9206349206349206
2809,0.5800000000000001,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206
2810,0.5800000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
2811,0.5800000000000001,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2812,0.5800000000000001,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.9523809523809523
2813,0.5800000000000001,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048
2814,0.5800000000000001,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9682539682539683
2815,0.5800000000000001,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048
2816,0.5800000000000001,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9841269841269841
2817,0.5800000000000001,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9523809523809523
2818,0.5800000000000001,0.8888888888888888,0.9206349206349206,0.9206349206349206,0.9206349206349206
2819,0.5800000000000001,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9365079365079365
2820,0.5800000000000001,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9365079365079365
2821,0.5800000000000001,0.9206349206349206,0.9523809523809523,0.9682539682539683,0.9682539682539683
2822,0.5800000000000001,0.9365079365079365,0.9365079365079365,0.9206349206349206,0.9365079365079365
2823,0.5800000000000001,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.9206349206349206
2824,0.5800000000000001,0.9523809523809523,0.9365079365079365,0.9206349206349206,0.9365079365079365
2825,0.5800000000000001,0.8888888888888888,0.9365079365079365,0.9365079365079365,0.9365079365079365
2826,0.5800000000000001,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365
2827,0.5800000000000001,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206
2828,0.5800000000000001,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
2829,0.5800000000000001,0.8412698412698413,0.873015873015873,0.873015873015873,0.873015873015873
